302530.11788401444	4123892.4793639043
302529.9367300128	4123892.592065083
302529.75614344934	4123892.7044132417
302529.5651834193	4123892.8221653895
302529.3826109028	4123892.93555266
302529.1992252299	4123893.0494449437
302529.0162406902	4123893.1630881024
302528.8334763302	4123893.2765945178
302528.6497839709	4123893.3774461807
302528.46670179593	4123893.488669915
302528.28315254085	4123893.6001774035
302528.09985210036	4123893.7115337355
302527.916566939	4123893.8228807854
302527.75473481097	4123893.9025456975
302527.5757801499	4123894.007772142
302527.3960714222	4123894.1134419823
302527.21709112736	4123894.2186834994
302527.0379249904	4123894.324034293
302526.8535733447	4123894.427819009
302526.6734711989	4123894.5328475754
302526.4931951138	4123894.637977576
302526.3135718571	4123894.7427268727
302526.1332334958	4123894.8478931906
302525.9384619451	4123894.9623818495
302525.7555068374	4123895.069245476
302525.5726520042	4123895.176050532
302525.3897557519	4123895.282879781
302525.206970682	4123895.3896440887
302524.99163442914	4123895.517746249
302524.80259518727	4123895.6286033266
302524.6133260378	4123895.739595227
302524.42447161063	4123895.8503439245
302524.2352678317	4123895.96129749
302524.1250438545	4123896.026413058
302523.9505170415	4123896.1288493234
302523.7760006162	4123896.2312794914
302523.6019558374	4123896.333432833
302523.42771159223	4123896.4357032487
302523.29137029074	4123896.5141401943
302523.1244636156	4123896.611804192
302522.95726411074	4123896.709639536
302522.79039926955	4123896.807279055
302522.62314996833	4123896.905143537
302522.52738392446	4123896.95949039
302522.3737236339	4123897.0490836524
302522.21995162417	4123897.138742054
302522.06651110033	4123897.228207179
302521.912627379	4123897.317930715
302521.7851214444	4123897.383693406
302521.6361009811	4123897.468954961
302521.4873199104	4123897.5540795485
302521.3385813973	4123897.6391797867
302521.19004148926	4123897.7241663937
302521.02893526497	4123897.802899217
302520.8774295571	4123897.8870324856
302520.72619589174	4123897.971014685
302520.57542159985	4123898.054741788
302520.42400417756	4123898.1388260303
302520.27671591955	4123898.1968884114
302520.1266732339	4123898.275774525
302519.97615202435	4123898.3549122266
302519.8260788719	4123898.4338143584
302519.6756454847	4123898.5129058864
302519.5137052054	4123898.579351017
302519.3612768075	4123898.6559583656
302519.20909926255	4123898.732439641
302519.05660906254	4123898.80907805
302518.9037534935	4123898.8859000863
302518.7526981313	4123898.949148697
302518.6006212573	4123899.023186663
302518.44805980206	4123899.097460546
302518.2959883785	4123899.171495859
302518.1435666637	4123899.24570171
302517.9938304317	4123899.2979550026
302517.8417752902	4123899.368072219
302517.6897491122	4123899.43817608
302517.53794924996	4123899.50817558
302517.3863503626	4123899.5780824036
302517.2280814777	4123899.617230422
302517.0748134266	4123899.6815578807
302516.92196332896	4123899.7457099226
302516.76823899534	4123899.8102288856
302516.6150512463	4123899.8745226413
302516.48547081574	4123899.88858651
302516.3370070733	4123899.943356935
302516.1880185051	4123899.9983209753
302516.0392497924	4123900.0532039083
302515.89071690215	4123900.1079998426
302515.71275445085	4123900.126058814
302515.55816763605	4123900.1740658414
302515.40359738	4123900.2220677263
302515.24949806853	4123900.2699233587
302515.0949793252	4123900.3179092463
302514.9419388659	4123900.315043389
302514.7876355761	4123900.3534177537
302514.6334112986	4123900.391772468
302514.4794479166	4123900.4300622996
302514.32571603067	4123900.4682945595
302514.2146314836	4123900.450541352
302514.0683632562	4123900.478312397
302513.9224899601	4123900.5060084583
302513.776867203	4123900.533656952
302513.6309034419	4123900.5613701893
302513.4335873329	4123900.5522797517
302513.2871201321	4123900.5718001956
302513.13277428347	4123900.5923706675
302512.97818217025	4123900.6129739606
302512.82476625027	4123900.6334204967
302512.7188412289	4123900.6038376098
302512.57346269913	4123900.6148413
302512.42863031983	4123900.625803652
302512.2834090747	4123900.6367954374
302512.13798388216	4123900.64780266
302511.9535296203	4123900.61161083
302511.801163721	4123900.6138359145
302511.64837444574	4123900.616067182
302511.49576687976	4123900.6182957953
302511.3434082512	4123900.6205207733
302511.21226088103	4123900.5709607988
302511.0636870896	4123900.563386852
302510.91492392466	4123900.555803251
302510.7668386101	4123900.5482542054
302510.6181462403	4123900.540674214
302510.44893433584	4123900.483670194
302510.29666694056	4123900.4667675253
302510.1440234108	4123900.449823103
302509.99179417617	4123900.43292467
302509.8392360525	4123900.4159897286
302509.649850551	4123900.349157513
302509.4903347179	4123900.322701371
302509.3306648366	4123900.296219679
302509.1709607171	4123900.269732309
302509.0114334766	4123900.2432742747
