-62.023545416205785	-189.35385460926827
-62.0020414380232	-189.25634998174831
-61.98060688904345	-189.15883108023874
-61.95924161433219	-189.0612979430839
-61.937945458955085	-188.96375060862815
-61.91671826797771	-188.86618911521572
-61.89555988646573	-188.76861350119108
-61.874470159484744	-188.6710238048985
-61.85344893210042	-188.5734200646822
-61.83249604937837	-188.47580231888668
-61.811611356384226	-188.37817060585616
-61.7907946981836	-188.28052496393497
-61.77004591984215	-188.18286543146746
-61.74936486642549	-188.0851920467979
-61.72875138299925	-187.98750484827073
-61.708205314629055	-187.88980387423018
-61.68772650638054	-187.79208916302062
-61.667314803319336	-187.69436075298637
-61.64697005051108	-187.59661868247176
-61.626692093021376	-187.49886298982108
-61.606480775915884	-187.40109371337869
-61.58633594426021	-187.30331089148893
-61.56625744312002	-187.20551456249606
-61.54624511756091	-187.10770476474448
-61.5262988126485	-187.0098815365785
-61.506418373448454	-186.9120449163424
-61.486603645026385	-186.81419494238054
-61.46685447244792	-186.71633165303723
-61.447170700778685	-186.61845508665684
-61.42755217508431	-186.52056528158369
-61.407998740430436	-186.422662276162
-61.3885102418827	-186.32474610873626
-61.36908652450672	-186.2268168176507
-61.34972743336811	-186.12887444124965
-61.33043281353251	-186.03091901787744
-61.311202510065556	-185.93295058587842
-61.292036368032896	-185.83496918359688
-61.27293423250013	-185.73697484937716
-61.25389594853289	-185.63896762156358
-61.23492136119681	-185.54094753850052
-61.21601031555753	-185.44291463853222
-61.19716265719972	-185.34486896000308
-61.17837824247939	-185.2468105412574
-61.15965693791343	-185.1487394206395
-61.14099861041544	-185.05065563649367
-61.12240312689898	-184.9525592271643
-61.10387035427769	-184.8544502309957
-61.085400159465145	-184.75632868633213
-61.066992409374954	-184.65819463151809
-61.04864697092072	-184.5600481048977
-61.03036371101603	-184.46188914481536
-61.0121424965745	-184.36371778961544
-60.99398319450971	-184.2655340776423
-60.97588567173529	-184.1673380472401
-60.95784979516482	-184.0691297367533
-60.939875431711876	-183.9709091845262
-60.92196244829011	-183.8726764289031
-60.90411071181309	-183.77443150822836
-60.88632008919443	-183.6761744608463
-60.8685904473477	-183.57790532510126
-60.850921653186525	-183.47962413933752
-60.833313573624494	-183.38133094189948
-60.81576607557524	-183.28302577113135
-60.79827902595233	-183.18470866537754
-60.78085229166937	-183.08637966298238
-60.763485739639975	-182.98803880229016
-60.7461792367777	-182.8896861216452
-60.72893264999619	-182.79132165939185
-60.711745846209034	-182.69294545387447
-60.694618692329804	-182.59455754343733
-60.67755105527216	-182.4961579664248
-60.660542801949646	-182.39774676118117
-60.64359379927589	-182.29932396605076
-60.62670391416448	-182.20088961937793
-60.60987301352902	-182.10244375950697
-60.59310096428312	-182.00398642478223
-60.57638763334035	-181.90551765354806
-60.559732887614345	-181.80703748414874
-60.54313659401868	-181.70854595492864
-60.526598619466974	-181.61004310423198
-60.51011883087281	-181.51152897040325
-60.4936970951498	-181.4130035917867
-60.47733327921153	-181.3144670067266
-60.461027249971636	-181.21591925356734
-60.44477887434365	-181.11736037065322
-60.42858801924124	-181.01879039632857
-60.41245455157797	-180.92020936893778
-60.396378338267475	-180.82161732682505
-60.380359246223286	-180.72301430833483
-60.36439714235906	-180.62440035181135
-60.3484918935884	-180.525775495599
-60.33264336682487	-180.4271397780421
-60.3168514289821	-180.3284932374849
-60.301115946973674	-180.22983591227185
-60.285436787713195	-180.13116784074714
-60.269813818114265	-180.0324890612552
-60.25424690509049	-179.93379961214035
-60.238735915555445	-179.83509953174692
-60.223280716422764	-179.73638885841913
-60.20788117460601	-179.63766763050143
-60.19253715701881	-179.5389358863381
-60.17724853057477	-179.4401936642734
-60.162015162187494	-179.34144100265178
-60.14683691877051	-179.2426779398175
-60.131713667237534	-179.14390451411487
-60.116645274502076	-179.04512076388826
-60.10163160747775	-178.94632672748196
-60.086672533078186	-178.84752244324034
-60.07176791821696	-178.7487079495077
-60.056917629807714	-178.64988328462834
-60.04212153476398	-178.55104848694657
-60.0273794999994	-178.4522035948068
-60.01269139242758	-178.3533486465533
-59.99805707896209	-178.25448368053043
-59.983476426516546	-178.15560873508247
-59.96894930200456	-178.0567238485538
-59.95447557233972	-177.95782905928866
-59.940055104435615	-177.85892440563146
-59.92568776520584	-177.7600099259265
-59.911373421564036	-177.66108565851812
-59.89711194042378	-177.56215164175063
-59.88290318869867	-177.46320791396832
-59.868747033302284	-177.36425451351553
-59.85464334114825	-177.26529147873669
-59.84059197915018	-177.166318847976
-59.826592814221634	-177.0673366595778
-59.81264571327624	-176.96834495188654
-59.7987505432276	-176.86934376324632
-59.7849071709893	-176.77033313200172
-59.77111546347493	-176.6713130964969
-59.757375287598116	-176.57228369507618
-59.74368651027245	-176.47324496608405
-59.730048998411526	-176.37419694786468
-59.716462618928944	-176.2751396787624
-59.702927238738305	-176.17607319712153
-59.689442724753214	-176.07699754128654
-59.676008943887254	-175.97791274960161
-59.66262576305406	-175.87881886041112
-59.6492930491672	-175.77971591205943
-59.63601066914027	-175.68060394289074
-59.62277850894037	-175.58148299124952
-59.609596560919975	-175.48235309548005
-59.596464854339274	-175.38321429392659
-59.58338341849491	-175.28406662493353
-59.57035228268345	-175.18491012684524
-59.55737147620154	-175.08574483800598
-59.544441028345744	-174.98657079676005
-59.53156096841271	-174.88738804145186
-59.51873132569904	-174.78819661042564
-59.505952129501324	-174.68899654202576
-59.49322340911619	-174.5897878745966
