-103.6859638657437	-377.9671956769334
-103.59518872865942	-377.8071640566319
-103.51413530921805	-377.6643846683173
-103.42719609492896	-377.5110443666139
-103.34254723246876	-377.3617126647988
-103.25961643383474	-377.21520831929445
-103.17289369358882	-377.0619590977425
-103.08936747401683	-376.91419837072766
-103.00583766186914	-376.7664406098939
-102.94627941314322	-376.6610811146548
-102.81793287060555	-376.43389204275826
-102.7516282233759	-376.31654679526565
-102.68552801654737	-376.1995633641836
-102.4881982943197	-375.8501844593216
-102.32808624820741	-375.56674362197145
-102.5562911199985	-375.9707262679359
-102.38182471849755	-375.6619449589929
-102.20717730003622	-375.35284327516115
-102.52104334237754	-375.9083048376833
-102.2858370345804	-375.4922140423316
-102.10723512438886	-375.1762509918601
-102.38370595466694	-375.66537216090063
-102.230547501047	-375.3944612307743
-102.08467871579124	-375.13644445944504
-101.9392509551268	-374.87920778470004
-102.12750659995977	-375.21233506719165
-101.9302552174515	-374.86362163595754
-101.73270264769994	-374.5143757469241
-102.1066669457764	-375.17548249707625
-101.87763702459677	-374.77065379000175
-101.70363432870995	-374.46308752781607
-101.97361042271675	-374.9402669347513
-101.78092350843745	-374.5994893244855
-101.59792742249995	-374.27585128790537
-101.41544538159768	-373.9531223665398
-101.72998548361939	-374.50943911777836
-101.55127358262273	-374.1933988093942
-101.37241679689572	-373.8771022818405
-101.69748542039238	-374.4520246465897
-101.47404875692503	-374.0568370518543
-101.29864237516416	-373.74660536013675
-101.12327153712701	-373.4364365326629
-101.3974625535084	-373.9215344986674
-101.23889647148539	-373.64116630949434
-101.08053061445611	-373.3611521476025
-101.3054106818032	-373.7587469422957
-101.1106966356685	-373.4143921597179
-100.91615885143896	-373.07034909902785
-100.72150047566207	-372.72609277033325
-101.19294524512445	-373.5596233591199
-100.93857857847146	-373.10881062945657
-100.74707688066798	-372.769468129259
-100.55578282508934	-372.43049357270127
-100.91828723654648	-373.07263059048375
-100.82153576267955	-372.90132401509504
-100.7696949572216	-372.8095594533361
-100.71970539471198	-372.72105010880045
-100.66518659308645	-372.6246787023691
-100.61310454923512	-372.5325356186739
-100.56189638705813	-372.4420827020259
-100.50344198191942	-372.33887183701586
-100.44813120132582	-372.2411536580857
-100.39235962860852	-372.14264648468395
-100.33675795343798	-372.0444257346806
-100.27444766038303	-371.9344226896297
-100.22144531456206	-371.84081318047055
-100.16587684751711	-371.74267466477374
-100.107868870069	-371.6402585451133
-100.05114234778604	-371.5400884247523
-99.99758019359696	-371.44542763580955
-99.93861080372683	-371.34124383484425
-99.88138858871157	-371.2401563408434
-99.8249814714254	-371.14034735855023
-99.76981233627798	-371.0427244809113
-99.71397432952523	-370.943956896998
-99.66090977612325	-370.8499531955164
-99.60634453617602	-370.75336804467906
-99.54858005299342	-370.651017684579
-99.4927895254475	-370.5522213430679
-99.44048450127866	-370.4596607435059
-99.38593577984626	-370.36308558850203
-99.33130048774115	-370.2663571654487
-99.27646472078145	-370.16927381400023
-99.22265061338723	-370.07452550765555
-99.16691720631452	-369.9761492245766
-99.11179202835227	-369.87876942166486
-99.05765679617988	-369.78335441551616
-99.00294093731755	-369.6867932057809
-98.90030403941546	-369.5057089812052
-98.84658404685898	-369.41093021230836
-98.79421198007087	-369.3185070193073
-98.70538476540457	-369.1618056058302
-98.6163056964563	-369.00469515235676
-98.53145996770057	-368.85529785007145
-98.45006784268101	-368.7118243940593
-98.36395786844855	-368.5599735872921
-98.28371441872899	-368.41815834763526
-98.19994010919605	-368.2700516430804
-98.1176752743213	-368.12445698802725
-98.0376647624678	-367.9829115335915
